Split Seed,Shuffle Seed,Depth of Tree,Mean Accuracy,Mean F1 Score,Mean Precision,Mean Recall
42,91,18,0.9466666666666667,0.9238267770876467,0.9562820512820511,0.915909090909091
42,91,19,0.9466666666666667,0.9238267770876467,0.9562820512820511,0.915909090909091
42,91,20,0.9466666666666667,0.9238267770876467,0.9562820512820511,0.915909090909091
42,92,2,0.9333333333333333,0.9257900432900433,0.9311868686868687,0.928409090909091
42,92,3,0.9333333333333333,0.9257900432900433,0.9311868686868687,0.928409090909091
42,92,4,0.96,0.9525757575757575,0.953409090909091,0.953409090909091
42,92,5,0.96,0.9525757575757575,0.953409090909091,0.953409090909091
42,92,6,0.96,0.9525757575757575,0.953409090909091,0.953409090909091
42,92,7,0.9466666666666667,0.9367027417027417,0.9334090909090909,0.9443181818181818
42,92,8,0.9466666666666667,0.9367027417027417,0.9334090909090909,0.9443181818181818
42,92,9,0.9466666666666667,0.9367027417027417,0.9334090909090909,0.9443181818181818
42,92,10,0.9466666666666667,0.9367027417027417,0.9334090909090909,0.9443181818181818
42,92,11,0.9466666666666667,0.9367027417027417,0.9334090909090909,0.9443181818181818
42,92,12,0.9466666666666667,0.9367027417027417,0.9334090909090909,0.9443181818181818
42,92,13,0.9466666666666667,0.9367027417027417,0.9334090909090909,0.9443181818181818
42,92,14,0.9466666666666667,0.9367027417027417,0.9334090909090909,0.9443181818181818
42,92,15,0.9466666666666667,0.9367027417027417,0.9334090909090909,0.9443181818181818
42,92,16,0.9466666666666667,0.9367027417027417,0.9334090909090909,0.9443181818181818
42,92,17,0.9466666666666667,0.9367027417027417,0.9334090909090909,0.9443181818181818
42,92,18,0.9466666666666667,0.9367027417027417,0.9334090909090909,0.9443181818181818
42,92,19,0.9466666666666667,0.9367027417027417,0.9334090909090909,0.9443181818181818
42,92,20,0.9466666666666667,0.9367027417027417,0.9334090909090909,0.9443181818181818
42,93,2,0.8933333333333333,0.8662676261360472,0.8576587301587303,0.8938492063492065
42,93,3,0.8933333333333333,0.8608362062773829,0.8537698412698413,0.9121031746031745
42,93,4,0.8933333333333333,0.8608362062773829,0.8537698412698413,0.9121031746031745
42,93,5,0.9066666666666666,0.874047259929613,0.864484126984127,0.9232142857142858
42,93,6,0.8933333333333333,0.8608362062773829,0.8537698412698413,0.9121031746031745
42,93,7,0.8933333333333333,0.8608362062773829,0.8537698412698413,0.9121031746031745
42,93,8,0.8933333333333333,0.8608362062773829,0.8537698412698413,0.9121031746031745
42,93,9,0.8933333333333333,0.8608362062773829,0.8537698412698413,0.9121031746031745
42,93,10,0.8933333333333333,0.8608362062773829,0.8537698412698413,0.9121031746031745
42,93,11,0.8933333333333333,0.8608362062773829,0.8537698412698413,0.9121031746031745
42,93,12,0.8933333333333333,0.8608362062773829,0.8537698412698413,0.9121031746031745
42,93,13,0.8933333333333333,0.8608362062773829,0.8537698412698413,0.9121031746031745
42,93,14,0.8933333333333333,0.8608362062773829,0.8537698412698413,0.9121031746031745
42,93,15,0.8933333333333333,0.8608362062773829,0.8537698412698413,0.9121031746031745
42,93,16,0.8933333333333333,0.8608362062773829,0.8537698412698413,0.9121031746031745
42,93,17,0.8933333333333333,0.8608362062773829,0.8537698412698413,0.9121031746031745
42,93,18,0.8933333333333333,0.8608362062773829,0.8537698412698413,0.9121031746031745
42,93,19,0.8933333333333333,0.8608362062773829,0.8537698412698413,0.9121031746031745
42,93,20,0.8933333333333333,0.8608362062773829,0.8537698412698413,0.9121031746031745
42,94,2,0.9199999999999999,0.9092346148639056,0.919040404040404,0.913888888888889
42,94,3,0.9466666666666667,0.9379803632899607,0.9357142857142857,0.9555555555555555
42,94,4,0.9333333333333333,0.9270123926416833,0.9316666666666666,0.9416666666666667
42,94,5,0.9333333333333332,0.9247693096377306,0.925,0.9444444444444444
42,94,6,0.9333333333333332,0.9247693096377306,0.925,0.9444444444444444
42,94,7,0.9333333333333332,0.9247693096377306,0.925,0.9444444444444444
42,94,8,0.9333333333333332,0.9247693096377306,0.925,0.9444444444444444
42,94,9,0.9333333333333332,0.9247693096377306,0.925,0.9444444444444444
42,94,10,0.9333333333333332,0.9247693096377306,0.925,0.9444444444444444
42,94,11,0.9333333333333332,0.9247693096377306,0.925,0.9444444444444444
42,94,12,0.9333333333333332,0.9247693096377306,0.925,0.9444444444444444
42,94,13,0.9333333333333332,0.9247693096377306,0.925,0.9444444444444444
42,94,14,0.9333333333333332,0.9247693096377306,0.925,0.9444444444444444
42,94,15,0.9333333333333332,0.9247693096377306,0.925,0.9444444444444444
42,94,16,0.9333333333333332,0.9247693096377306,0.925,0.9444444444444444
42,94,17,0.9333333333333332,0.9247693096377306,0.925,0.9444444444444444
42,94,18,0.9333333333333332,0.9247693096377306,0.925,0.9444444444444444
42,94,19,0.9333333333333332,0.9247693096377306,0.925,0.9444444444444444
42,94,20,0.9333333333333332,0.9247693096377306,0.925,0.9444444444444444
42,95,2,0.9199999999999999,0.9123376623376623,0.9141233766233766,0.9169011544011545
42,95,3,0.9466666666666667,0.9460649644473174,0.9478174603174603,0.9478174603174603
42,95,4,0.9333333333333333,0.9276727513747975,0.9380952380952381,0.9246031746031746
42,95,5,0.9333333333333333,0.9252521164541626,0.9323809523809523,0.92979797979798
42,95,6,0.9333333333333333,0.9276727513747975,0.9380952380952381,0.9246031746031746
42,95,7,0.9333333333333333,0.9276727513747975,0.9380952380952381,0.9246031746031746
42,95,8,0.9333333333333333,0.9276727513747975,0.9380952380952381,0.9246031746031746
42,95,9,0.9333333333333333,0.9276727513747975,0.9380952380952381,0.9246031746031746
42,95,10,0.9333333333333333,0.9276727513747975,0.9380952380952381,0.9246031746031746
42,95,11,0.9333333333333333,0.9276727513747975,0.9380952380952381,0.9246031746031746
42,95,12,0.9333333333333333,0.9276727513747975,0.9380952380952381,0.9246031746031746
42,95,13,0.9333333333333333,0.9276727513747975,0.9380952380952381,0.9246031746031746
42,95,14,0.9333333333333333,0.9276727513747975,0.9380952380952381,0.9246031746031746
42,95,15,0.9333333333333333,0.9276727513747975,0.9380952380952381,0.9246031746031746
42,95,16,0.9333333333333333,0.9276727513747975,0.9380952380952381,0.9246031746031746
42,95,17,0.9333333333333333,0.9276727513747975,0.9380952380952381,0.9246031746031746
42,95,18,0.9333333333333333,0.9276727513747975,0.9380952380952381,0.9246031746031746
42,95,19,0.9333333333333333,0.9276727513747975,0.9380952380952381,0.9246031746031746
42,95,20,0.9333333333333333,0.9276727513747975,0.9380952380952381,0.9246031746031746
42,96,2,0.9200000000000002,0.8867379390475365,0.8943376068376068,0.8882142857142856
42,96,3,0.9200000000000002,0.8852189901601667,0.9019133644133644,0.8782142857142858
42,96,4,0.9066666666666668,0.8738856568268334,0.8839646464646463,0.8698809523809524
42,96,5,0.9066666666666668,0.8738856568268334,0.8839646464646463,0.8698809523809524
42,96,6,0.9066666666666668,0.8738856568268334,0.8839646464646463,0.8698809523809524
42,96,7,0.9066666666666668,0.8738856568268334,0.8839646464646463,0.8698809523809524
42,96,8,0.9066666666666668,0.8738856568268334,0.8839646464646463,0.8698809523809524
42,96,9,0.9066666666666668,0.8738856568268334,0.8839646464646463,0.8698809523809524
42,96,10,0.9066666666666668,0.8738856568268334,0.8839646464646463,0.8698809523809524
42,96,11,0.9066666666666668,0.8738856568268334,0.8839646464646463,0.8698809523809524
42,96,12,0.9066666666666668,0.8738856568268334,0.8839646464646463,0.8698809523809524
42,96,13,0.9066666666666668,0.8738856568268334,0.8839646464646463,0.8698809523809524
42,96,14,0.9066666666666668,0.8738856568268334,0.8839646464646463,0.8698809523809524
42,96,15,0.9066666666666668,0.8738856568268334,0.8839646464646463,0.8698809523809524
42,96,16,0.9066666666666668,0.8738856568268334,0.8839646464646463,0.8698809523809524
42,96,17,0.9066666666666668,0.8738856568268334,0.8839646464646463,0.8698809523809524
42,96,18,0.9066666666666668,0.8738856568268334,0.8839646464646463,0.8698809523809524
42,96,19,0.9066666666666668,0.8738856568268334,0.8839646464646463,0.8698809523809524
42,96,20,0.9066666666666668,0.8738856568268334,0.8839646464646463,0.8698809523809524
42,97,2,0.9466666666666667,0.9441425447617398,0.947936507936508,0.947936507936508
42,97,3,0.96,0.9561982565078541,0.9697979797979798,0.949047619047619
42,97,4,0.9733333333333334,0.971291866028708,0.9733333333333334,0.9733333333333334
42,97,5,0.9733333333333334,0.971291866028708,0.9733333333333334,0.9733333333333334
42,97,6,0.9733333333333334,0.971291866028708,0.9733333333333334,0.9733333333333334
42,97,7,0.9733333333333334,0.971291866028708,0.9733333333333334,0.9733333333333334
42,97,8,0.9733333333333334,0.971291866028708,0.9733333333333334,0.9733333333333334
42,97,9,0.9733333333333334,0.971291866028708,0.9733333333333334,0.9733333333333334
42,97,10,0.9733333333333334,0.971291866028708,0.9733333333333334,0.9733333333333334
42,97,11,0.9733333333333334,0.971291866028708,0.9733333333333334,0.9733333333333334
42,97,12,0.9733333333333334,0.971291866028708,0.9733333333333334,0.9733333333333334
42,97,13,0.9733333333333334,0.971291866028708,0.9733333333333334,0.9733333333333334
42,97,14,0.9733333333333334,0.971291866028708,0.9733333333333334,0.9733333333333334
42,97,15,0.9733333333333334,0.971291866028708,0.9733333333333334,0.9733333333333334
42,97,16,0.9733333333333334,0.971291866028708,0.9733333333333334,0.9733333333333334
42,97,17,0.9733333333333334,0.971291866028708,0.9733333333333334,0.9733333333333334
42,97,18,0.9733333333333334,0.971291866028708,0.9733333333333334,0.9733333333333334
42,97,19,0.9733333333333334,0.971291866028708,0.9733333333333334,0.9733333333333334
42,97,20,0.9733333333333334,0.971291866028708,0.9733333333333334,0.9733333333333334
42,98,2,0.8800000000000001,0.8662808536492748,0.8734415584415585,0.8640476190476191
42,98,3,0.8666666666666668,0.8616901888960713,0.8611507936507936,0.8763455988455988
42,98,4,0.8533333333333335,0.8487439847733966,0.8478571428571428,0.8652344877344877
42,98,5,0.8666666666666668,0.8616901888960713,0.8657142857142857,0.878131313131313
42,98,6,0.8666666666666668,0.8616901888960713,0.8657142857142857,0.878131313131313
42,98,7,0.8666666666666668,0.8616901888960713,0.8657142857142857,0.878131313131313
42,98,8,0.8666666666666668,0.8616901888960713,0.8657142857142857,0.878131313131313
42,98,9,0.8666666666666668,0.8616901888960713,0.8657142857142857,0.878131313131313
42,98,10,0.8666666666666668,0.8616901888960713,0.8657142857142857,0.878131313131313
42,98,11,0.8666666666666668,0.8616901888960713,0.8657142857142857,0.878131313131313
42,98,12,0.8666666666666668,0.8616901888960713,0.8657142857142857,0.878131313131313
42,98,13,0.8666666666666668,0.8616901888960713,0.8657142857142857,0.878131313131313
42,98,14,0.8666666666666668,0.8616901888960713,0.8657142857142857,0.878131313131313
42,98,15,0.8666666666666668,0.8616901888960713,0.8657142857142857,0.878131313131313
42,98,16,0.8666666666666668,0.8616901888960713,0.8657142857142857,0.878131313131313
42,98,17,0.8666666666666668,0.8616901888960713,0.8657142857142857,0.878131313131313
42,98,18,0.8666666666666668,0.8616901888960713,0.8657142857142857,0.878131313131313
42,98,19,0.8666666666666668,0.8616901888960713,0.8657142857142857,0.878131313131313
42,98,20,0.8666666666666668,0.8616901888960713,0.8657142857142857,0.878131313131313
42,99,2,0.8800000000000001,0.8604078377762588,0.8738888888888889,0.8716666666666667
42,99,3,0.8800000000000001,0.8422173615857826,0.8601673326673327,0.8383333333333333
42,99,4,0.8933333333333333,0.8723290439537579,0.8697979797979798,0.8833333333333334
42,99,5,0.8933333333333333,0.8723290439537579,0.8697979797979798,0.8833333333333334
42,99,6,0.8933333333333333,0.8723290439537579,0.8697979797979798,0.8833333333333334
42,99,7,0.8933333333333333,0.8723290439537579,0.8697979797979798,0.8833333333333334
42,99,8,0.8933333333333333,0.8723290439537579,0.8697979797979798,0.8833333333333334
42,99,9,0.8933333333333333,0.8723290439537579,0.8697979797979798,0.8833333333333334
42,99,10,0.8933333333333333,0.8723290439537579,0.8697979797979798,0.8833333333333334
42,99,11,0.8933333333333333,0.8723290439537579,0.8697979797979798,0.8833333333333334
42,99,12,0.8933333333333333,0.8723290439537579,0.8697979797979798,0.8833333333333334
42,99,13,0.8933333333333333,0.8723290439537579,0.8697979797979798,0.8833333333333334
42,99,14,0.8933333333333333,0.8723290439537579,0.8697979797979798,0.8833333333333334
42,99,15,0.8933333333333333,0.8723290439537579,0.8697979797979798,0.8833333333333334
42,99,16,0.8933333333333333,0.8723290439537579,0.8697979797979798,0.8833333333333334
42,99,17,0.8933333333333333,0.8723290439537579,0.8697979797979798,0.8833333333333334
42,99,18,0.8933333333333333,0.8723290439537579,0.8697979797979798,0.8833333333333334
42,99,19,0.8933333333333333,0.8723290439537579,0.8697979797979798,0.8833333333333334
42,99,20,0.8933333333333333,0.8723290439537579,0.8697979797979798,0.8833333333333334
42,100,2,0.8400000000000001,0.8330456780921178,0.8542424242424242,0.8360317460317461
42,100,3,0.8933333333333333,0.8878075828540226,0.888888888888889,0.8901587301587301
42,100,4,0.8666666666666666,0.8583599063475225,0.8686868686868687,0.8558730158730159
42,100,5,0.8800000000000001,0.8742329222205385,0.8777777777777779,0.8758730158730159
42,100,6,0.8666666666666666,0.8600298050762447,0.8688888888888888,0.8615873015873016
42,100,7,0.8666666666666666,0.8600298050762447,0.8688888888888888,0.8615873015873016
42,100,8,0.8666666666666666,0.8600298050762447,0.8688888888888888,0.8615873015873016
42,100,9,0.8666666666666666,0.8600298050762447,0.8688888888888888,0.8615873015873016
42,100,10,0.8666666666666666,0.8600298050762447,0.8688888888888888,0.8615873015873016
42,100,11,0.8666666666666666,0.8600298050762447,0.8688888888888888,0.8615873015873016
42,100,12,0.8666666666666666,0.8600298050762447,0.8688888888888888,0.8615873015873016
42,100,13,0.8666666666666666,0.8600298050762447,0.8688888888888888,0.8615873015873016
42,100,14,0.8666666666666666,0.8600298050762447,0.8688888888888888,0.8615873015873016
42,100,15,0.8666666666666666,0.8600298050762447,0.8688888888888888,0.8615873015873016
42,100,16,0.8666666666666666,0.8600298050762447,0.8688888888888888,0.8615873015873016
42,100,17,0.8666666666666666,0.8600298050762447,0.8688888888888888,0.8615873015873016
42,100,18,0.8666666666666666,0.8600298050762447,0.8688888888888888,0.8615873015873016
42,100,19,0.8666666666666666,0.8600298050762447,0.8688888888888888,0.8615873015873016
42,100,20,0.8666666666666666,0.8600298050762447,0.8688888888888888,0.8615873015873016
